timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-09-08 2:15,0.14984375,0,0.005632419,0.001938659,0.048204444,25.96833366,71.89833298,488.7,9.866666667,9.833333333,30.46666667,6
2024-09-08 2:30,0.18369792,0,0.0055,0.001936917,0.04830424,25.97000036,71.86833344,490.1333333,9.85,9.85,30.93333333,6
2024-09-08 2:45,0.12456597,0,0.0055,0.001934305,0.048380014,25.97500038,71.86333351,489.8833333,10.38333333,10.26666667,31.25,6
2024-09-08 3:00,0.14984375,0,0.005416667,0.001941272,0.04851016,25.97500038,71.88666674,491.4833333,10.71666667,10.6,29.9,6
2024-09-08 3:15,0.14984375,0,0.0055,0.001943014,0.04836975,25.97500038,71.91666768,489.8166667,11.18333333,11.11666667,28.51666667,6
2024-09-08 3:30,0.15809028,0,0.005083333,0.001938659,0.048797973,25.96333367,71.94166756,490.7,11.88333333,11.88333333,27.11666667,6
2024-09-08 3:45,0.14984375,0,0.0055,0.001940401,0.048992973,25.93833357,71.95833397,492.2666667,12.25,12.18333333,26.71666667,6
2024-09-08 4:00,0.14984375,0,0.005666667,0.00193953,0.048671316,25.92000017,71.96500053,487.5166667,12.65,12.58333333,25.76666667,6
2024-09-08 4:15,0.12423611,0,0.00525,0.001942143,0.048287425,25.90833346,72.01833369,490.6333333,13.2,13.11666667,24.33333333,6
2024-09-08 4:30,0.14951389,0,0.005991026,0.001938659,0.048218857,25.88333337,72.00000064,491.5,13.61666667,13.61666667,23.51666667,6
2024-09-08 4:45,0.15809028,0,0.005666667,0.001937788,0.047538422,25.875,72.0849987,490.7666667,13.93333333,13.9,22.05,6
2024-09-08 5:00,0.14951389,0,0.005666667,0.001943014,0.04756266,25.86666663,72.175,489.2833333,14.25,14.16666667,20.85,6
2024-09-08 5:15,0.15809028,0,0.005416667,0.001940401,0.048410147,25.8499999,72.22166697,486.8333333,14.38333333,14.31666667,19.91666667,6
2024-09-08 5:30,0.12553819,0,0.0055,0.001947368,0.047984112,25.86666663,72.21666641,488.0166667,14.73333333,14.65,18.88333333,6
2024-09-08 5:45,0.14984375,0,0.005083333,0.001944756,0.048452076,25.86833331,72.22166519,488.1333333,14.71666667,14.61666667,18.33333333,6
2024-09-08 6:00,0.14984375,0,0.005416667,0.001936917,0.0484167,25.85333325,72.21166585,488.2833333,14.98333333,14.86666667,17.81666667,6
2024-09-08 6:15,0.14984375,0,0.005611174,0.001941272,0.048273887,25.86666663,72.21333275,487.15,15,14.83333333,16.76666667,6
2024-09-08 6:30,0.14984375,0,0.00525,0.001934305,0.048697084,25.875,72.20999883,482.4333333,14.81666667,14.76666667,16.06666667,6
2024-09-08 6:45,0.15842013,0,0.00575,0.001943014,0.048497934,25.88666671,72.15499954,487.1666667,15.01666667,14.9,15.58333333,9.35
2024-09-08 7:00,0.14984375,0,0.005083333,0.001938659,0.04815029,25.93999999,72.03999952,486.0333333,14.98333333,14.73333333,15.26666667,17.36666667
2024-09-08 7:15,0.18239583,0,0.005100551,0.001937788,0.048235454,26.00666669,71.90000089,486.9,14.93333333,14.78333333,14.56666667,23.2
2024-09-08 7:30,0.14951389,0,0.005583333,0.001935176,0.04828371,26.09333331,71.68666865,486.15,14.48333333,14.46666667,14.08333333,29.4
2024-09-08 7:45,0.12553819,0,0.005104579,0.001936917,0.049006075,26.25500005,71.28166682,486.0166667,14.43333333,14.3,13.6,35.71666667
2024-09-08 8:00,0.15842013,0,0.005333333,0.001942143,0.1646658,26.41166655,71.03499985,486.3333333,14.66666667,14.56666667,12.85,39.75
2024-09-08 8:15,0.15842013,0,0.005083333,0.001936917,0.25254992,26.55333325,70.69166768,489.9,14.7,14.68333333,13.11666667,41.3
2024-09-08 8:30,0.14984375,0,0.005333333,0.001935176,0.2681287,26.71499987,70.23333333,491.0333333,14.63333333,14.5,14.35,40.86666667
2024-09-08 8:45,0.14984375,0,0.004666667,0.001933434,0.26771984,26.84833368,69.91666679,492.0166667,14.81666667,14.75,15.25,38
2024-09-08 9:00,0.14984375,0,0.00525,0.001936047,0.26768985,26.93833323,69.7033329,492.8,14.85,14.8,15.3,37.1
2024-09-08 9:15,0.14984375,0,0.005333333,0.001930821,0.2674567,27.01500006,69.54166629,491.5333333,14.9,14.73333333,15.25,33.51666667
2024-09-08 9:30,0.18239583,0,0.005271246,0.001934305,0.26660645,27.05500021,69.42166634,489.7833333,14.78333333,14.66666667,14.85,32.15
2024-09-08 9:45,0.15809028,0,0.005083333,0.001928208,0.26572895,27.08666677,69.37333323,490.8333333,14.78333333,14.51666667,14.71666667,31.05
2024-09-08 10:00,0.14951389,0,0.005568683,0.00192995,0.26571584,27.13999974,69.338333,489.6333333,14.6,14.6,14.7,29.43333333
2024-09-08 10:15,0.14951389,0,0.004916667,0.001932563,0.26597577,27.1500001,69.22333323,492.7333333,13.8,13.73333333,13.78333333,26.65
2024-09-08 10:30,0.14951389,0,0.004666667,0.001923854,0.2655489,27.17166675,69.14666646,491.25,13.85,13.81666667,12.36666667,25.05
2024-09-08 10:45,0.14951389,0,0.005083333,0.001925596,0.26619372,27.20999994,69.22500038,491.1333333,13.9,13.75,13.38333333,24.75
2024-09-08 11:00,0.14968297,0,0.005433884,0.001921241,0.26506123,27.20499983,69.04666723,491.8666667,13.38333333,13.3,12.05,23.93333333
2024-09-08 11:15,0.18336804,0,0.004916667,0.001932563,0.26568443,27.23999996,69.09833349,491.4,13.11666667,13.11666667,11.51666667,22.75
2024-09-08 11:30,0.14984375,0,0.00520513,0.001922983,0.26436383,27.2399998,68.96499888,491.4166667,12.33333333,12.33333333,10.61666667,20.51666667
2024-09-08 11:45,0.14984375,0,0.00545513,0.001929079,0.26523042,27.26833293,68.67000058,490.0833333,11.23333333,11.11666667,8.6,16.96666667
2024-09-08 12:00,0.15809028,0,0.004666667,0.001928208,0.2648758,27.26499977,68.73333371,489.8833333,11.41666667,11.26666667,8.3,14.95
2024-09-08 12:15,0.15809028,0,0.005288463,0.001931692,0.2953368,27.23833351,68.81666667,489.85,10.73333333,10.66666667,7.933333333,16.13333333
2024-09-08 12:30,0.14984375,0,0.005079305,0.001927337,0.31070435,27.21666702,68.98833313,489.3666667,10.68333333,10.61666667,7.7,12.45
2024-09-08 12:45,0.15809028,0,0.005333333,0.001935176,0.3108736,27.21500034,68.85999959,489.3333333,10.16666667,10.1,6.9,10.3
2024-09-08 13:00,0.12423611,0,0.005104579,0.001926467,0.31055105,27.20666698,68.9466657,487.6666667,9.55,9.483333333,6.433333333,11.86666667
2024-09-08 13:15,0.14951389,0,0.00525,0.001925596,0.31075764,27.2100002,69.09666697,488.45,9.633333333,9.583333333,6.75,10.68333333
2024-09-08 13:30,0.18336804,0,0.005583333,0.001935176,0.31133142,27.22666658,68.95666682,488.5166667,9.25,9.2,6.616666667,9.983333333
2024-09-08 13:45,0.14984375,0,0.0055,0.001925596,0.31062302,27.25333309,68.97333399,487.3333333,8.916666667,8.916666667,6.666666667,12.23333333
2024-09-08 14:00,0.14984375,0,0.004833333,0.00192995,0.3099029,27.24999997,69.81666641,479.9,8.333333333,8.333333333,6.866666667,9.35
2024-09-08 14:15,0.14984375,0,0.004916667,0.001930821,0.30963126,27.20499983,69.96666629,480.2666667,7.183333333,7.15,6.466666667,10.78333333
2024-09-08 14:30,0.15017653,0,0.005,0.001936047,0.30936185,27.18196697,69.59344395,479.2131148,5.786885246,5.786885246,5.360655738,9.590163934
2024-09-08 14:45,0.15809028,0,0.004833333,0.001928208,0.2641481,27.18166641,69.60500043,483.25,4.916666667,4.916666667,5.616666667,11.2
2024-09-08 15:00,0.14984375,0,0.005402016,0.00192995,0.2641069,27.1899999,69.65166626,483.65,4.366666667,4.366666667,5.75,9
2024-09-08 15:15,0.15809028,0,0.005288463,0.001930821,0.26302123,27.1916666,69.66666629,482.6166667,4.15,4.15,6.05,7.866666667
2024-09-08 15:30,0.14984375,0,0.005333333,0.001928208,0.2642271,27.17500013,69.70499967,485.6666667,3.916666667,3.916666667,6.333333333,9.5
2024-09-08 15:45,0.14984375,0,0.005083333,0.00192995,0.26357308,27.17666674,69.67499949,484.7166667,3.966666667,3.966666667,6.45,9.15
2024-09-08 16:00,0.14984375,0,0.005083333,0.001930821,0.27903694,27.21666657,69.63500036,489.4166667,3.766666667,3.766666667,6.433333333,9.5
2024-09-08 16:15,0.14984375,0,0.005166667,0.001932563,0.3090869,27.20500021,69.58500074,489.8333333,3.816666667,3.816666667,6.066666667,8.883333333
2024-09-08 16:30,0.14984375,0,0.004666667,0.001930821,0.30888027,27.21333367,69.36000086,487.55,3.716666667,3.716666667,5.85,9.833333333
2024-09-08 16:45,0.15809028,0,0.005871797,0.001932563,0.30902573,27.18500023,69.13166517,479.9166667,3.733333333,3.733333333,4.983333333,7.75
2024-09-08 17:00,0.14984375,0,0.005333333,0.001936047,0.3093032,27.16333348,69.01333313,483.9166667,3.866666667,3.866666667,4.75,7.75
2024-09-08 17:15,0.12423611,0,0.004916667,0.001931692,0.3089235,27.17500019,68.96833318,486.9,3.633333333,3.633333333,4.75,7.75
2024-09-08 17:30,0.14951389,0,0.004916667,0.001932563,0.26410985,27.17500019,68.82833392,486.6833333,3.366666667,3.366666667,4.75,7.083333333
2024-09-08 17:45,0.15809028,0,0.00545513,0.001935176,0.26381806,27.17500019,68.68666738,480.9666667,3.35,3.35,4.633333333,6
2024-09-08 18:00,0.15809028,0,0.004916667,0.001929079,0.2417471,27.17500019,68.57666639,482.9333333,3.216666667,3.216666667,4.3,6
2024-09-08 18:15,0.14951389,0,0.005288463,0.001934305,0.19739485,27.17000017,68.49333331,488.0333333,3.15,3.15,4.233333333,6
2024-09-08 18:30,0.18336804,0,0.005083333,0.001934305,0.16392498,27.1433334,68.43499985,479.3166667,3,3,4.233333333,6
2024-09-08 18:45,0.15809028,0,0.005818683,0.001936917,0.09438003,27.19500027,68.28000069,482.9333333,3.1,3.1,4.616666667,6
2024-09-08 19:00,0.12423611,0,0.005083333,0.002645843,0.09458726,27.26666676,68.16333402,483.0833333,3.25,3.25,4.516666667,6
2024-09-08 19:15,0.14951389,0,0.004916667,0.002269607,0.09448812,27.2683334,68.13333168,480.4333333,3.666666667,3.666666667,4.666666667,6
2024-09-08 19:30,0.14951389,0,0.0055,0.002251318,0.094039805,27.25666669,68.14166641,480.5,4.116666667,4.1,4.533333333,6
2024-09-08 19:45,0.14951389,0,0.00525,0.002238254,0.094771996,27.24833333,68.1533329,481.45,4.75,4.75,4.516666667,6
2024-09-08 20:00,0.14951389,0,0.00575,0.002231287,0.09455669,27.24666665,68.1733326,479.4666667,5.2,5.166666667,4.5,6
2024-09-08 20:15,0.18336804,0,0.005726375,0.002232158,0.09508208,27.24333331,68.18166606,476.4333333,5.733333333,5.7,4.5,6
2024-09-08 20:30,0.14984375,0,0.005933885,0.002229545,0.09391927,27.21999989,68.21999969,474.9666667,6.05,6.05,4.666666667,6
2024-09-08 20:45,0.12423611,0,0.005871797,0.0022339,0.0948255,27.1983332,68.2766669,475.1666667,6.366666667,6.366666667,4.666666667,6
2024-09-08 21:00,0.14951389,0,0.005333333,0.002227804,0.094911315,27.15333341,68.31333389,475.2,6.633333333,6.633333333,4.766666667,6
2024-09-08 21:15,0.14951389,0,0.00575,0.002229545,0.048614103,27.14500008,68.3733331,476.2166667,6.816666667,6.8,5.016666667,6
2024-09-08 21:30,0.14951389,0,0.005861174,0.002231287,0.048208594,27.125,68.45333405,474.1333333,7.1,7.066666667,5.116666667,6
2024-09-08 21:45,0.14951389,0,0.0055,0.002231287,0.048996467,27.12833335,68.46166662,477.1,7.6,7.583333333,5.183333333,6
2024-09-08 22:00,0.14951389,0,0.0055,0.002226932,0.048234798,27.10833327,68.49666646,477.0833333,7.666666667,7.65,4.933333333,6
2024-09-08 22:15,0.18336804,0,0.005850551,0.002227804,0.048091985,27.07666648,68.55333252,478.15,7.9,7.85,4.916666667,6
2024-09-08 22:30,0.12423611,0,0.005416667,0.0022339,0.047908556,27.06833312,68.61666565,476.5166667,7.816666667,7.8,4.816666667,6
2024-09-08 22:45,0.18336804,0,0.005333333,0.002230416,0.04792668,27.04499979,68.70999972,479.65,8.216666667,8.166666667,4.8,6
2024-09-08 23:00,0.14984375,0,0.005333333,0.002240867,0.047704164,27.01833353,68.7650013,477.3,8.083333333,8.083333333,4.75,6
2024-09-08 23:15,0.12423611,0,0.00575,0.002226932,0.047845118,26.99833374,68.79666786,479.8,8.016666667,7.966666667,4.75,6
2024-09-08 23:30,0.14951389,0,0.0055,0.002232158,0.047013246,26.97500038,68.81000099,475.3333333,7.7,7.683333333,4.75,6
2024-09-08 23:45,0.18336804,0,0.005416667,0.002231287,0.04754126,26.95333363,68.81166763,481.9833333,7.433333333,7.35,4.75,6
2024-09-09 0:00,0.14984375,0,0.005583333,0.002229545,0.047906153,26.94833361,68.8266674,477.9,7.083333333,7.083333333,4.766666667,6
2024-09-09 0:15,0.14984375,0,0.005083333,0.002230416,0.09944268,26.92500019,68.84666697,476.75,6.6,6.6,4.883333333,6
2024-09-09 0:30,0.12423611,0,0.005583333,0.002233029,0.047538638,26.89666675,68.87833252,479.2,6.533333333,6.483333333,4.9,6
2024-09-09 0:45,0.14951389,0,0.005666667,0.002228674,0.09985092,26.875,68.93833237,481.6666667,6.3,6.266666667,4.866666667,6
2024-09-09 1:00,0.18336804,0,0.005416667,0.002231287,0.07400885,26.86166662,68.96499926,478.4,6.083333333,6.083333333,4.816666667,6
2024-09-09 1:15,0.15809028,0,0.00525,0.002229545,0.047505666,26.8499999,68.99499842,478.6333333,5.866666667,5.866666667,4.766666667,6
2024-09-09 1:30,0.12423611,0,0.005583333,0.002227804,0.09908631,26.81500025,69.0133316,476.5,5.683333333,5.683333333,4.75,6
2024-09-09 1:45,0.14951389,0,0.005083333,0.002225191,0.100424364,26.80166686,68.96999804,477.8,5.6,5.566666667,4.766666667,6
2024-09-09 2:00,0.15809028,0,0.005288463,0.002231287,0.08403525,26.79666684,68.95666567,478.7333333,5.483333333,5.483333333,4.75,6
2024-09-09 2:15,0.15809028,0,0.005083333,0.002231287,0.052116957,26.78666681,69.00333366,476.7833333,5.516666667,5.483333333,4.783333333,6
2024-09-09 2:30,0.15809028,0,0.005083333,0.002227804,0.00011879,26.76666673,69.06333466,477.9333333,5.633333333,5.633333333,4.8,6
2024-09-09 2:45,0.15809028,0,0.00575,0.002231287,0.00011836,26.75166667,69.12166862,478.3,5.966666667,5.933333333,4.683333333,6
2024-09-09 3:00,0.14951389,0,0.00525,0.002228674,0.052014977,26.75,69.19833412,477.1666667,6.033333333,6.033333333,4.5,6
2024-09-09 3:15,0.12553819,0,0.0055,0.002232158,0.052414592,26.75,69.25833321,479.55,6.066666667,6.066666667,4.383333333,6
2024-09-09 3:30,0.18239583,0,0.005083333,0.0022339,0.026802132,26.72622943,69.38852454,478.3114754,6.344262295,6.344262295,4.278688525,6
2024-09-09 3:45,0.14951389,0,0.005559709,0.002229545,0.05218181,26.72666658,69.39166641,478.0833333,6.3,6.3,4.25,6
2024-09-09 4:00,0.15809028,0,0.005416667,0.002238254,0.05192261,26.71311463,69.53770497,478.7213115,6.491803279,6.442622951,4.049180328,6
2024-09-09 4:15,0.15809028,0,0.005,0.002231287,0.00011705,26.68333356,69.59333204,478.8833333,6.516666667,6.516666667,4,6
2024-09-09 4:30,0.12553819,0,0.005666667,0.002228674,0.0518048,26.67333352,70.1733331,479.0166667,6.1,6.1,3.833333333,6
2024-09-09 4:45,0.18239583,0,0.514719,0.002231287,0.052101232,26.60166658,71.07833354,476.5666667,4.433333333,4.433333333,3.616666667,6
2024-09-09 5:00,0.21722221,0,0.3575,0.002228674,0.052438177,26.5649998,71.45000038,473.1166667,3.433333333,3.433333333,3.133333333,6
2024-09-09 5:15,0.27440974,0,0.52198386,0.002225191,0.22725679,26.47333345,71.52666562,471.6833333,3.066666667,3.066666667,3.3,6
2024-09-09 5:30,0.25010416,0,0.36008334,0.00221474,0.29374096,26.35333363,70.79333344,473.2666667,2.683333333,2.65,4.95,7.75
2024-09-09 5:45,0.27407986,0.033325195,0.36041668,0.002217352,0.3721736,26.20999985,70.03833427,468.75,2.333333333,2.333333333,5.05,7.75
2024-09-09 6:00,0.27538195,0.09224039,0.36025,0.002200805,0.41522852,26.06833293,69.52666664,470.05,2.183333333,2.116666667,5.4,7.75
2024-09-09 6:15,0.27440974,0.06665039,0.52183515,0.002206901,0.4369286,25.91333373,68.84166629,470.1,2.3,2.3,5.866666667,7.75
2024-09-09 6:30,0.30793402,0.06669108,0.36116666,0.002204289,0.43784338,25.76166671,67.62333336,475.0333333,2.566666667,2.566666667,5.5,9.466666667
2024-09-09 6:45,0.24152778,0.06665039,0.50721544,0.002199934,0.4807524,25.59333305,66.3016667,480.2166667,2.25,2.216666667,5.916666667,16.73333333
2024-09-09 7:00,0.27407986,0.06665039,0.359,0.002196451,0.457378,25.41166674,64.9516662,484.5,1.066666667,1.066666667,6.8,17.36666667
2024-09-09 7:15,0.33354673,0.058991265,0.35875,0.002192096,0.466247,25.26166693,65.16833267,497.2833333,1,1,12.91666667,26.8
2024-09-09 7:30,0.3743403,0.25903928,0.35875,0.002200805,0.43793735,25.19666694,64.66500009,509.7,1,1,19.66666667,34.61666667
2024-09-09 7:45,0.5743494,0.34682617,0.48812053,0.002144195,0.43795776,25.16666689,64.39666665,548.8166667,1,1,15.78333333,52.13333333
2024-09-09 8:00,0.8334201,0.4968451,0.4672362,0.002172936,0.4379211,25.28333337,63.94999987,602.9833333,1.066666667,1,19.66666667,68.81666667
2024-09-09 8:15,0.997691,0.89862466,0.48627472,0.002188612,0.4380935,25.42166672,63.31666673,666.15,1,1,24.33333333,73.23333333
2024-09-09 8:30,1.0072396,0.7445482,0.35808334,0.002118939,0.39071104,25.5416666,62.82833316,724.4,1,1,28.23333333,75.3
2024-09-09 8:45,0.9819618,0.76832604,0.48632455,0.002206901,0.42925188,25.68166688,62.65333347,772.5833333,1,1,33.71666667,76.58333333
2024-09-09 9:00,1.0420107,0.75612736,0.35775,0.002204289,0.4405629,25.75166667,62.88166656,823.2,1,1,40.96666667,75.13333333
2024-09-09 9:15,1.0315452,0.79364216,0.48636082,0.002211256,0.48331454,25.75499989,63.98499959,841.5833333,1.566666667,1.416666667,33.9,73.41666667
2024-09-09 9:30,1.0338454,0.74913126,0.5254434,0.002206901,0.48299378,25.80333306,64.57333336,833.55,1.933333333,1.85,29.3,72.55
2024-09-09 9:45,1.0401216,0.7359685,0.362,0.002202547,0.48159063,25.8149999,64.8766669,811.55,2.05,2,22.96666667,71.25
2024-09-09 10:00,0.9733854,0.786518,0.36216667,0.00220516,0.4591287,25.79500017,65.0266662,778.8,2.033333333,2.033333333,17.76666667,70.56666667
2024-09-09 10:15,1.0072396,0.7607999,0.36241665,0.002206031,0.48236218,25.72666658,65.22666658,754.1833333,2.133333333,2.133333333,10.76666667,69.5
2024-09-09 10:30,1.0401007,0.8110188,0.525374,0.002199063,0.48176867,25.71166674,65.53333333,731.65,2.45,2.4,9.483333333,68.05
2024-09-09 10:45,1.0072396,0.6938932,0.5241533,0.002201676,0.4163849,25.65500011,65.58833268,727.2166667,2.866666667,2.75,7.683333333,66.06666667
2024-09-09 11:00,0.98307294,0.8446602,0.5060107,0.002208643,0.48094946,25.62999989,65.52500057,738.5,3,2.95,5.95,63.41666667
2024-09-09 11:15,0.9835444,0.71876216,0.36175,0.002202547,0.48277077,25.67999973,65.91833369,754.35,3.066666667,2.85,6.216666667,59.68333333
2024-09-09 11:30,1.0328776,0.8740543,0.36125,0.002209514,0.41667867,25.7249999,66.04333318,759.6,3.3,3.183333333,6.75,60.03333333
2024-09-09 11:45,1.0410156,0.71065134,0.50567776,0.002204289,0.48254475,25.65333319,66.04999994,742.3166667,3.416666667,3.166666667,6.7,20.91666667
2024-09-09 12:00,0.5999349,0.03827718,0.36141667,0.002206901,0.34740445,25.50666669,66.31333332,688.2166667,3.216666667,3.183333333,5.633333333,20.46666667
2024-09-09 12:15,0.4921875,0,0.36183333,0.002200805,0.4581799,25.40999978,66.91333319,656.25,3.416666667,3.35,4.483333333,17.26666667
2024-09-09 12:30,0.45791805,0,0.36108333,0.002197321,0.34693033,25.34666672,67.11166662,656.9666667,3.3,3.233333333,4.866666667,15.26666667
2024-09-09 12:45,0.4921875,0,0.3615,0.002198192,0.43598264,25.33666662,67.43666611,683.7833333,3.2,3.1,6.85,58.01666667
2024-09-09 13:00,0.9576823,0.7104248,0.3605,0.002185129,0.36930972,25.35999975,67.62499975,727.8166667,3.6,3.333333333,13.21666667,56.55
2024-09-09 13:15,1.0084635,0.8491845,0.36075,0.002170323,0.39080167,25.38166637,67.60500005,753.4166667,4,3.45,14.73333333,57.93333333
2024-09-09 13:30,0.9589844,0.6988371,0.3615,0.00218687,0.45918363,25.39344225,67.59836091,762.2295082,3.475409836,3.37704918,13.7704918,57.32786885
2024-09-09 13:45,1.0074869,0.7987144,0.52407324,0.002200805,0.48013228,25.39499992,67.59666659,770.3,3.316666667,3.316666667,13.23333333,55.63333333
2024-09-09 14:00,1.0423177,0.8206543,0.36025,0.002199934,0.4794003,25.41166658,67.50833321,785.9333333,3.483333333,3.383333333,14.68333333,57.23333333
2024-09-09 14:15,0.9749349,0.79383785,0.36041668,0.002206031,0.45678693,25.38166704,67.68333232,787.1166667,3.7,3.566666667,14.13333333,57.81666667
2024-09-09 14:30,1.0328776,0.8068217,0.5233126,0.002203418,0.43589944,25.36721355,67.7655731,787.9016393,3.885245902,3.770491803,13.73770492,57.85245902
2024-09-09 14:45,1.0423177,0.73748887,0.36033332,0.00220516,0.47981128,25.39166689,67.67999942,794.3333333,3.95,3.933333333,12.31666667,55.56666667
2024-09-09 15:00,0.98307294,0.798648,0.5237399,0.002200805,0.47924316,25.38833348,67.7700002,809.6333333,4.016666667,3.983333333,13.21666667,54.9
2024-09-09 15:15,1.0667318,0.7492207,0.361,0.002206901,0.36910003,25.37000027,67.86166662,813.4166667,4.1,4.066666667,15.11666667,54.81666667
2024-09-09 15:30,1.0084635,0.8491496,0.36133334,0.002207772,0.48016798,25.40000019,67.84166679,815.15,4.15,4.15,16.65,54.78333333
2024-09-09 15:45,1.0087891,0.6491467,0.361,0.002209514,0.43561602,25.39833352,67.75166651,803.6666667,4.25,4.116666667,15.75,54.73333333
2024-09-09 16:00,1.0074869,0.90792346,0.361,0.002211256,0.458983,25.38000037,67.80666644,807.5333333,5.816666667,4.683333333,16,54.6
2024-09-09 16:15,1.0084635,0.76829624,0.52404505,0.002215611,0.43716392,25.37500048,67.89166654,813.9,4.216666667,4.05,17.16666667,54.53333333
