timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-09-02 18:15,0.82666665,0.62946206,0.3185487,0.003176614,0.40818122,27.29777764,65.0666665,724.9111111,2.288888889,2.266666667,32.53333333,110.6666667
2024-09-02 18:30,0.7928125,0.52053225,0.31691667,0.003176614,0.43972415,27.26222195,64.97333238,736.2666667,1.844444444,1.777777778,32.17777778,110.7555556
2024-09-02 18:45,0.7517708,0.65507,0.31725,0.003179489,0.3344375,27.21111064,65.02888913,745.7333333,1.577777778,1.577777778,32.11111111,110.7111111
2024-09-02 19:00,0.754375,0.6206242,0.318,0.003185239,0.26582724,27.26666641,64.83333333,720.3333333,1.688888889,1.688888889,25.91111111,110.8
2024-09-02 19:15,0.754375,0.60520023,0.11316667,0.003189551,0.26616225,27.43111102,64.47555474,700.3111111,2.377777778,2.333333333,21.64444444,110.8
2024-09-02 19:30,0.72031766,0.7551332,0.010666667,0.003186676,0.22648159,27.54444461,64.31999995,694.9777778,2.733333333,2.511111111,22.68888889,110.9333333
2024-09-02 19:45,0.78822917,0.5899658,0.009833333,0.003192426,0.23586676,27.59111129,64.36888902,686.7111111,3.2,2.8,23.95555556,110.7555556
2024-09-02 20:00,0.7205208,0.6202149,0.0055,0.003186676,0.3356705,27.62666651,64.31999986,659.2222222,3.266666667,3.022222222,20.71111111,110.9777778
2024-09-02 20:15,0.64784724,0.60593265,0.005416667,0.003189551,0.22061425,27.63111098,64.1911104,665.2,3.022222222,2.911111111,19.71111111,110.7555556
2024-09-02 20:30,0.68170136,0.613737,0.00525,0.003196738,0.18323673,27.61555536,64.10000051,648.0888889,2.955555556,2.777777778,19.93333333,110.9333333
2024-09-02 20:45,0.6772651,0.6056966,0.005666667,0.003193863,0.1822087,27.61555536,64.05333481,635.8444444,2.933333333,2.755555556,18.84444444,111.0222222
2024-09-02 21:00,0.70600694,0.62087405,0.00525,0.003192426,0.26353276,27.63555544,64.01333381,624.9333333,2.8,2.6,17.91111111,110.8444444
2024-09-02 21:15,0.7394791,0.69840497,0.00525,0.003189551,0.26015896,27.63333321,63.94666672,620.3333333,2.444444444,2.377777778,17.77777778,110.8666667
2024-09-02 21:30,0.7105903,0.6045329,0.005833333,0.003182364,0.14316425,27.63555544,63.86888928,623.9777778,2.4,2.288888889,17.6,110.8888889
2024-09-02 21:45,0.7105903,0.5721598,0.005416667,0.003189551,0.074069574,27.63777767,63.79777832,607.6444444,2,2,17.62222222,110.8
2024-09-02 22:00,0.71097225,0.6013778,0.0055,0.003190988,0.074658304,27.62222205,63.77333366,595.8666667,1.955555556,1.955555556,18.51111111,111
2024-09-02 22:15,0.7105903,0.56182456,0.00625,0.003192426,0.0750994,27.60222198,63.75555547,589.9777778,1.8,1.8,17.77777778,110.9777778
2024-09-02 22:30,0.6767361,0.59276533,0.00575,0.003203925,0.07432743,27.59999975,63.70666716,587.2222222,1.622222222,1.622222222,18.04444444,110.8444444
2024-09-02 22:45,0.7105903,0.58686525,0.005894872,0.003196738,0.0755405,27.59999975,63.64000032,574.4222222,1.311111111,1.266666667,15.51111111,110.8
2024-09-02 23:00,0.71097225,0.6774194,0.005561539,0.003203925,0.075798,27.59999975,63.60000008,580.9777778,1.444444444,1.444444444,23.93333333,110.8
2024-09-02 23:15,0.47621527,0.56255126,0.005941027,0.003202487,0.07654353,27.59999975,63.53333299,610.8666667,1.333333333,1.333333333,39.33333333,110.8888889
2024-09-02 23:30,0.45934024,0.72789717,0.005416667,0.003199613,0.07684707,27.60869544,63.50869552,604.3478261,1.347826087,1.347826087,46.86956522,108.7608696
2024-09-02 23:45,0.4567361,0.6619222,0.0055,0.0031953,0.07609686,27.62444428,63.53111064,609.3777778,1.355555556,1.333333333,55.06666667,111.0222222
2024-09-03 0:00,0.4617014,0.6625814,0.005916667,0.003192426,0.07646369,27.59111091,63.59111048,611.4,1.155555556,1.155555556,59.35555556,3.711111111
2024-09-03 0:15,0.1960764,0.044746667,0.005894872,0.003202487,0.07646046,27.52000008,63.6622217,605.4444444,1.2,1.177777778,61,2.666666667
2024-09-03 0:30,0.17659722,0,0.005357694,0.003203925,0.0758354,27.5,63.78000039,602.6666667,1.088888889,1.088888889,62.68888889,2.666666667
2024-09-03 0:45,0.1423611,0,0.005561539,0.00320105,0.07677154,27.43777754,63.85333413,603.4666667,1.022222222,1.022222222,61,2.666666667
2024-09-03 1:00,0.17659722,0,0.005607694,0.00320105,0.07631624,27.39999962,63.90222261,595.3555556,1,1,57.77777778,2.666666667
2024-09-03 1:15,0.14993055,0,0.0055,0.003202487,0.07703156,27.39555524,63.97333357,599.4,1,1,57.55555556,2.666666667
2024-09-03 1:30,0.1473264,0,0.005666667,0.003203925,0.076404355,27.33777779,64.0333335,594.2444444,1,1,58.02222222,2.666666667
2024-09-03 1:45,0.17659722,0,0.00575,0.00320105,0.077271804,27.31333364,64.06444448,592.2222222,1,1,56.64444444,2.666666667
2024-09-03 2:00,0.14496528,0,0.005357694,0.0031953,0.07715528,27.27173955,63.98478234,575.0434783,1,1,38.5,2.739130435
2024-09-03 2:15,0.17621529,0,0.00575,0.00320105,0.077170745,27.2488892,63.74222268,542.3555556,1,1,17.77777778,3.8
2024-09-03 2:30,0.14274305,0,0.00553077,0.003189551,0.07784327,27.20666682,63.57555584,522.0444444,1.044444444,1.022222222,8.266666667,19.66666667
2024-09-03 2:45,0.3189583,0.38297528,0.00525,0.003199613,0.025890095,27.19347838,63.65652225,525.0869565,1.086956522,1,14.23913043,20.10869565
2024-09-03 3:00,0.36274305,0.24182129,0.0055,0.003196738,0.00019528,27.20000013,63.91777725,553.6444444,1.022222222,1,33.42222222,2.666666667
2024-09-03 3:15,0.1577859,0.02403751,0.00553077,0.003189551,0.00019457,27.19347838,64.11739134,563.173913,1,1,42.41304348,2.739130435
2024-09-03 3:30,0.14770834,0,0.00525,0.003198175,0.00019564,27.20000013,64.20444463,568.4888889,1,1,50.28888889,2.666666667
2024-09-03 3:45,0.18118055,0,0.005607694,0.00320105,0.00019528,27.20222232,64.20444455,567.8666667,1,1,54.53333333,2.666666667
2024-09-03 4:00,0.17659722,0,0.00575,0.003190988,0.00019492,27.20000013,64.19999949,570.4444444,1,1,53.15555556,2.666666667
2024-09-03 4:15,0.17621528,0,0.005083333,0.003189551,0.078264765,27.20000013,64.20666606,567.6,1,1,51.71111111,2.666666667
2024-09-03 4:30,0.17659722,0,0.005666667,0.003189551,0.07821118,27.14444436,64.76888869,559.6222222,1,1,52.97777778,2.666666667
2024-09-03 4:45,0.21503472,0,0.3044049,0.0031953,0.0785737,27.09111099,65.07333221,543.8666667,1,1,57.26666667,2.666666667
2024-09-03 5:00,0.1815625,0,0.40743694,0.003192426,0.0783723,27.03333346,64.91111111,525.1111111,1,1,49.77777778,2.666666667
2024-09-03 5:15,0.21503472,0,0.4080851,0.003186676,0.34740698,26.90666631,64.56222161,522.6222222,1,1,37.22222222,2.666666667
2024-09-03 5:30,0.21503472,0,0.44721976,0.00316799,0.5365159,26.75111139,64.24222226,509.2888889,1,1,20.35555556,2.666666667
2024-09-03 5:45,0.21999998,0.08341472,0.40851998,0.003176614,0.5366964,26.63555573,63.60000025,506.4,1,1,12.53333333,2.666666667
2024-09-03 6:00,0.2877083,0.08341472,0.4095972,0.003156491,0.4629281,26.51777785,61.9888888,496.7333333,1,1,6.022222222,2.666666667
2024-09-03 6:15,0.28510416,0.099104814,0.4098205,0.00316799,0.5385379,26.43555531,60.49333335,472.0222222,1,1,5.955555556,2.933333333
2024-09-03 6:30,0.29267362,0.08341472,0.4094012,0.003169427,0.46292812,26.33999998,59.50666648,464.2666667,1,1,6.644444444,6.666666667
2024-09-03 6:45,0.3528125,0.1078182,0.4097293,0.003144992,0.53678596,26.26444418,58.63777763,456.6,1,1,6.777777778,6.666666667
2024-09-03 7:00,0.3528125,0.1417277,0.41010123,0.003166553,0.46336338,26.17111109,58.02222239,448.2,1,1,7.177777778,26.93333333
2024-09-03 7:15,0.35777774,0.2335612,0.4086425,0.003160803,0.49964687,26.13777767,57.4844446,450.4888889,1,1,9.4,111.5555556
2024-09-03 7:30,0.74444443,0.56263673,0.4483431,0.003152179,0.4624624,26.11999995,57.24444419,456.7555556,1,1,11.71111111,111.7333333
2024-09-03 7:45,0.8244445,0.59420574,0.41108063,0.003087497,0.5358668,26.11777818,57.12222265,492.1777778,1,1,16.37777778,112.4666667
2024-09-03 8:00,1.0011684,0.5025073,0.41102523,0.003155054,0.4987811,26.16666713,56.91333338,528.2666667,1,1,16.42222222,112.9111111
2024-09-03 8:15,1.2160764,0.6279663,0.41204232,0.003152179,0.43635052,26.17777782,57.10888892,585.9111111,1,1,15.55555556,112.9777778
2024-09-03 8:30,1.1822222,0.64402425,0.4117467,0.003166553,0.4420427,26.23111136,57.20000008,635.5333333,1,1,23.04444444,113
2024-09-03 8:45,1.1722581,0.5793457,0.4501519,0.003157928,0.5406815,26.2488892,57.22666694,640.2444444,1.044444444,1,25.8,113.0444444
2024-09-03 9:00,1.146007,0.68778527,0.41249725,0.003173739,0.65592045,26.18666674,57.2111112,618.3777778,1,1,15.51111111,113.0444444
2024-09-03 9:15,1.1894097,0.64072514,0.41184562,0.003169427,0.57504666,26.2222221,57.13111174,636.6222222,1,1,13.4,113.0444444
2024-09-03 9:30,1.1455884,0.67204994,0.41236573,0.003159366,0.6719895,26.2888883,56.99777781,662.1333333,1,1,8.022222222,113.0888889
2024-09-03 9:45,1.1844444,0.6561646,0.4118643,0.003159366,0.69477034,26.3111106,57.19333301,674.2666667,1,1,7.422222222,112.9333333
2024-09-03 10:00,1.1172651,0.60585535,0.41259617,0.003176614,0.7275431,26.28666649,57.09999975,678.3777778,1,1,10.68888889,113
2024-09-03 10:15,1.1217014,0.61495036,0.41197124,0.003165115,0.72569185,26.20434803,57.191304,683.4347826,1,1,8.760869565,116.326087
2024-09-03 10:30,1.148368,0.629891,0.45238724,0.003165115,0.65490335,26.14666723,57.07333281,681.7555556,1,1,11.28888889,113
2024-09-03 10:45,1.117118,0.74016523,0.41317004,0.003160803,0.6918689,26.10869607,56.99782604,678.826087,1,1,8.434782609,116.173913
2024-09-03 11:00,1.116736,0.65598553,0.41225964,0.003169427,0.65487736,26.086667,56.9733334,701.9333333,1,1,8.422222222,111.7333333
2024-09-03 11:15,1.0499387,0.52197593,0.41352746,0.003163678,0.65494156,26.14222213,57.03111165,771.4888889,1,1,11.11111111,112.1555556
2024-09-03 11:30,1.0782986,0.6303044,0.41391164,0.003175177,0.72741276,26.18222228,56.96444422,718.1777778,1,1,12.62222222,113
2024-09-03 11:45,1.0733334,0.6062687,0.41370183,0.003170865,0.68957776,26.10444421,56.7666665,649.2444444,1,1,8.666666667,9.888888889
2024-09-03 12:00,0.5394792,0.10640625,0.41382623,0.003169427,0.6537044,25.94666689,56.58000005,602.1111111,1,1,7.155555556,9
2024-09-03 12:15,0.46888888,0.06673177,0.41366217,0.003153616,0.6523666,25.81777818,56.81777776,557.6222222,1,1,8.866666667,9
2024-09-03 12:30,0.46888888,0.06665039,0.41314137,0.00316799,0.72057563,25.78222266,57.18888931,563,1,1,9.911111111,9
2024-09-03 12:45,0.50274307,0.06665039,0.41315553,0.003163678,0.7264559,25.85555547,57.3733334,591.2222222,1,1,10.15555556,113.7555556
2024-09-03 13:00,1.0683559,0.56689453,0.41307813,0.00316224,0.7257156,25.92444441,57.29333335,629.7777778,1,1,13.33333333,113.2666667
2024-09-03 13:15,1.1360763,0.6303044,0.41208112,0.003163678,0.7258253,25.99111108,57.36222212,675.6,1,1,18.53333333,113.3333333
2024-09-03 13:30,1.1334722,0.74049073,0.4512962,0.003147867,0.72000426,26.02222197,57.61111111,674.2666667,1,1,16.42222222,113.0888889
2024-09-03 13:45,1.1677083,0.6056112,0.41165292,0.003160803,0.72397953,25.97777748,57.74888874,672.5555556,1,1,14.22222222,114.2
2024-09-03 14:00,1.1360763,0.6560832,0.41225913,0.003157928,0.72371006,25.97777757,57.81555566,669.8666667,1.844444444,1.777777778,12.35555556,115.6444444
2024-09-03 14:15,1.097257,0.62162685,0.45192263,0.003172302,0.61038333,26.01777721,58.13555578,688.0444444,3.333333333,3.288888889,15.2,115.7777778
2024-09-03 14:30,1.2061459,0.6407313,0.4118189,0.00316224,0.6529352,26.05999959,58.51111086,688.9333333,2.022222222,1.933333333,19.2,117.1777778
2024-09-03 14:45,1.1366054,0.6717155,0.4118491,0.00316224,0.6524558,26.07777744,58.9244445,697.4888889,1.133333333,1.111111111,25.95555556,119.3555556
2024-09-03 15:00,1.1722916,0.756425,0.4120219,0.003166553,0.65006775,26.07999967,59.38000014,708.4444444,1.066666667,1.022222222,38.66666667,119.6666667
2024-09-03 15:15,1.1360763,0.6067277,0.4120245,0.00316224,0.6858104,26.14222213,59.69111142,711.7777778,1,1,49.66666667,119.6666667
2024-09-03 15:30,1.1699306,0.6992822,0.45066875,0.003173739,0.79626614,26.21333351,59.42222205,699.2888889,1,1,48,120.1333333
2024-09-03 15:45,1.2011806,0.6569434,0.4112228,0.003169427,0.7200211,26.31777827,59.47111104,709.9333333,1.022222222,1,45.46666667,121.5555556
2024-09-03 16:00,1.1121527,0.6721313,0.44959942,0.003169427,0.6874403,26.37777774,59.2288893,710.0666667,1,1,46.22222222,121.5555556
2024-09-03 16:15,1.1334722,0.74016523,0.4501291,0.003179489,0.6528678,26.40444408,59.40666656,701.6444444,1,1,41.91111111,120.6888889
2024-09-03 16:30,1.1076962,0.60585535,0.45019868,0.003175177,0.79872394,26.47333323,59.43333274,689.9111111,1,1,40.62222222,117.4666667
2024-09-03 16:45,1.1022222,0.61495036,0.41131592,0.00316799,0.7926622,26.51555561,59.56888885,692.8,1.022222222,1,45.95555556,115.7777778
2024-09-03 17:00,1.1022222,0.6302987,0.45134038,0.003175177,0.717837,26.56444465,59.8444447,688.6444444,1,1,58.71111111,116.9333333
2024-09-03 17:15,1.0683681,0.6403931,0.37739804,0.003169427,0.65159,26.57333298,60.14444453,683.9333333,1,1,69.95555556,113.6444444
2024-09-03 17:30,0.957257,0.6716366,0.32533333,0.003170865,0.6155355,26.55555513,60.31999953,653.4444444,1,1,62.88888889,109.1111111
2024-09-03 17:45,0.8244445,0.60697186,0.32441667,0.003169427,0.5422655,26.50222159,60.37555542,626.4666667,1,1,50.75555556,112.7777778
2024-09-03 18:00,0.78326386,0.7058781,0.32608333,0.003183801,0.54417807,26.45111067,60.10888909,605.8888889,1,1,44.24444444,110.8222222
2024-09-03 18:15,0.7834274,0.5991846,0.32058334,0.003176614,0.54314107,26.43333308,60.17111104,617.7333333,1,1,64.84444444,110.6666667
2024-09-03 18:30,0.74444443,0.6223266,0.31991667,0.003180926,0.6134312,26.38888876,60.52222239,610.2888889,1,1,88.91111111,110.6666667
2024-09-03 18:45,0.7105903,0.6567505,0.31975,0.003169427,0.53090936,26.36666679,60.64444385,631.9555556,1,1,103.2222222,110.6666667
2024-09-03 19:00,0.74444443,0.5864258,0.31958333,0.003179489,0.46415433,26.39555541,60.3244445,633.8888889,1,1,103.2444444,110.6666667
2024-09-03 19:15,0.7782986,0.57887125,0.009666666,0.003193863,0.31700745,26.57777807,59.65111084,650.6,1,1,94.62222222,110.6666667
2024-09-03 19:30,0.74444443,0.59375656,0.010017951,0.003175177,0.18427464,26.69333335,59.48000014,628.4,1,1,96.57777778,110.6666667
2024-09-03 19:45,0.7105903,0.6709986,0.00725,0.003180926,0.18399917,26.76444418,59.29111082,650.2666667,1,1,94.88888889,110.6666667
2024-09-03 20:00,0.68170136,0.57816166,0.005517951,0.003186676,0.23237158,26.78666649,59.28666662,648.8666667,1,1,99.51111111,110.6666667
2024-09-03 20:15,0.51006943,0.578829,0.0055,0.003182364,0.18609802,26.77333323,59.69111099,656.7555556,1,1,110.0444444,110.6666667
2024-09-03 20:30,0.49612403,0.6867741,0.33853844,0.003189551,0.18584771,26.61555587,60.83555527,621.9777778,1,1,134.4,110.6666667
2024-09-03 20:45,0.70600694,0.5632943,0.41499296,0.003189551,0.10920924,26.39333356,61.16000019,604.8444444,1,1,125.3111111,110.6666667
2024-09-03 21:00,0.7105903,0.5941699,0.41929042,0.003189551,0.1513439,26.31777772,61.25777757,586.0222222,1,1,121.5777778,110.6666667
2024-09-03 21:15,0.6767361,0.586849,0.4243803,0.003189551,0.18203697,26.23333359,61.41111077,580.4222222,1,1,118.0444444,110.6666667
2024-09-03 21:30,0.6854167,0.57816166,0.4236157,0.003196738,0.1810217,26.18666687,61.38000031,564.0222222,1,1,111.2,110.6666667
2024-09-03 21:45,0.68170136,0.6284709,0.42344713,0.003199613,0.07609578,26.16444478,61.29555562,564.3555556,1,1,106.2444444,110.6666667
2024-09-03 22:00,0.64373094,0.59375656,0.14796457,0.003206799,0.00019816,26.29999992,60.57555567,575.0888889,1,1,98.42222222,110.6666667
2024-09-03 22:15,0.4104248,0.66297853,0.009333333,0.003192426,0.00019492,26.37999954,60.27333247,585.4666667,1,1,91.33333333,110.6666667
2024-09-03 22:30,0.43359375,0.62772214,0.0065,0.003186676,0.07743454,26.40666631,60.29999975,582.8888889,1,1,98.53333333,110.6666667
2024-09-03 22:45,0.46497396,0.578829,0.005416667,0.003193863,0.00019708,26.44444423,60.1555553,588.9111111,1,1,100.0444444,110.6666667
2024-09-03 23:00,0.4645833,0.594672,0.00575,0.003193863,0.00019349,26.46666654,60.12222197,594.9111111,1,1,99.86666667,110.6666667
2024-09-03 23:15,0.4623698,0.562806,0.0055,0.003192426,0.07714035,26.48666662,60.20222287,585.0222222,1,1,105.1333333,110.6666667
2024-09-03 23:30,0.4674479,0.60267824,0.0055,0.003193863,0.07821837,26.50222223,60.19333411,590.9555556,1,1,107.6888889,110.6666667
2024-09-03 23:45,0.42851564,0.578829,0.005691027,0.003189551,0.00019025,26.53555561,60.16888987,590.9333333,1,1,107.0444444,110.6666667
2024-09-04 0:00,0.4674479,0.67777103,0.00575,0.003198175,0.00019133,26.56666629,60.17333391,586.3555556,1,1,106.5555556,110.6666667
2024-09-04 0:15,0.4311198,0.57091475,0.0055,0.003186676,0.21208517,26.5630431,60.20869554,592.1086957,1,1,106.3478261,109.4130435
2024-09-04 0:30,0.43580732,0.59424484,0.005191027,0.0031953,0.09808791,26.56666629,60.21333347,582.8888889,1,1,106.6,110.6666667
2024-09-04 0:45,0.43359375,0.5786133,0.005728206,0.003185239,0.07823726,26.5630431,60.25434784,589.3043478,1,1,109.8043478,109.4130435
2024-09-04 1:00,0.43359375,0.62772214,0.005114103,0.003198175,0.078697056,26.57555521,60.27333306,590.8222222,1,1,112.1555556,110.6666667
2024-09-04 1:15,0.4361979,0.5793173,0.00525,0.003180926,0.07841474,26.60888867,60.31111052,587.3333333,1,1,112.5777778,110.6666667
2024-09-04 1:30,0.396875,0.59438884,0.005569232,0.003205362,0.07841545,26.62888874,60.35999959,590.4888889,1,1,112.4666667,110.6666667
2024-09-04 1:45,0.40234375,0.61285484,0.005501283,0.003192426,0.00019636,26.63333321,60.42000037,580.9333333,1,1,114.3777778,110.6666667
2024-09-04 2:00,0.4645833,0.5946582,0.005666667,0.0031953,0.00019564,26.61777759,60.49555562,592.5555556,1,1,116.3111111,2.666666667
2024-09-04 2:15,0.16289063,0.03983317,0.0055,0.003193863,0.07830433,26.5577774,60.65555581,584.0444444,1,1,118.5333333,2.666666667
2024-09-04 2:30,0.1764323,0,0.0055,0.0031953,0.00019313,26.50666656,60.79777815,582.3333333,1,1,123.2222222,2.666666667
2024-09-04 2:45,0.17682292,0,0.00578077,0.003198175,0.07824247,26.5,60.87555491,585.6,1,1,126.5333333,14.17777778
2024-09-04 3:00,0.30963543,0.18277995,0.005561539,0.003196738,0.07834892,26.5,60.9911104,583.4222222,1,1,130.9111111,18.53333333
2024-09-04 3:15,0.290625,0.29887694,0.005857694,0.003199613,0.078546725,26.5,61.03111081,582.6666667,1,1,130.9555556,19.66666667
2024-09-04 3:30,0.28815106,0.2987142,0.00575,0.003208237,0.00019421,26.5,61.09555622,580.9333333,1,1,129.3333333,19.66666667
2024-09-04 3:45,0.28554687,0.29880208,0.00525,0.003202487,0.07927931,26.50222219,61.22222265,576.6222222,1,1,131.8666667,19.66666667
2024-09-04 4:00,0.28593752,0.39905602,0.005666667,0.003206799,0.07823204,26.49111108,61.34222234,561.2,1,1,133.4444444,3.8
2024-09-04 4:15,0.1244873,0,0.0055,0.003211112,0.07890241,26.44444423,61.43555527,567.7333333,1,1,135.1777778,2.666666667
2024-09-04 4:30,0.17682292,0,0.005666667,0.003198175,0.00019492,26.38913051,62.28043498,552.1521739,1,1,131.1304348,2.630434783
2024-09-04 4:45,0.21028645,0.0056722,0.3473779,0.003199613,0.039399955,26.28913042,63.49130431,519.2826087,1,1,107.8695652,2.630434783
2024-09-04 5:00,0.25429687,0.005658366,0.45969105,0.003202487,0.00019708,26.24666663,63.85333286,488.1555556,1,1,76.31111111,2.666666667
2024-09-04 5:15,0.22044271,0.0056722,0.45853525,0.003192426,0.5113517,26.17111126,63.75777774,475.0666667,1,1,44.93333333,2.666666667
2024-09-04 5:30,0.21536458,0.005658366,0.45868653,0.003186676,0.67105585,26.08695685,63.62608702,460.4130435,1,1,27.13043478,2.760869565
2024-09-04 5:45,0.22044271,0.05547689,0.45938686,0.003186676,0.7198876,26.04222238,63.33999998,447.3333333,1,1,15.84444444,2.866666667
2024-09-04 6:00,0.25429687,0.089097545,0.42038614,0.003173739,0.7186338,25.95111092,62.9600001,447.3555556,1,1,9.6,2.822222222
2024-09-04 6:15,0.28815106,0.08911675,0.4594159,0.003172302,0.70999986,25.85111054,62.83777813,448.5333333,1,1,6.933333333,2.822222222
2024-09-04 6:30,0.24921875,0.0476576,0.42070496,0.003178052,0.7114239,25.84666608,62.81333338,436.6222222,1,1,7.088888889,4.288888889
2024-09-04 6:45,0.28554687,0.047643498,0.45911053,0.003186676,0.6355019,25.86666616,62.47111113,441.7111111,1,1,7.266666667,5.911111111
2024-09-04 7:00,0.32447916,0.14769965,0.41927943,0.003172302,0.6352413,25.87777731,62.26888945,446.7777778,1,1,5.955555556,97.88888889
2024-09-04 7:15,0.49375,0.56330866,0.41875044,0.003173739,0.63551164,25.91777746,62.05111109,447.6666667,1,1,5.688888889,110.8
2024-09-04 7:30,0.80546874,0.5780287,0.41916764,0.00316224,0.63518345,25.95555539,61.83999981,468.1333333,1,1,6.711111111,111.3111111
