,heatcool,light,total,vent,plug
2024-01-15 22:45:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-01-15 23:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-15 23:15:00,0.0,0.0,0.296875,0.0,0.296875
2024-01-15 23:30:00,0.0,0.0,0.203125,0.0,0.203125
2024-01-15 23:45:00,0.10009765625,0.0,0.296875,0.0,0.19677734375
2024-01-16 00:15:00,0.0,0.0,0.5,0.0,0.5
2024-01-16 00:30:00,0.0,0.0,0.203125,0.10000610351568184,0.10311889648431816
2024-01-16 00:45:00,0.0,0.0,0.0,0.0,0.0
2024-01-16 01:15:00,0.0999755859375,0.0,0.59765625,0.0,0.4976806640625
2024-01-16 01:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-16 01:45:00,0.0,0.0,0.0,0.0,0.0
2024-01-16 02:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-16 02:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-16 02:45:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-01-16 03:00:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-01-16 03:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-16 03:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-16 03:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-16 04:00:00,0.0,0.0,0.203125,0.0,0.203125
2024-01-16 04:15:00,0.0999755859375,0.0,0.19921875,0.09997558593738631,-0.0007324218748863132
2024-01-16 04:30:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-01-16 04:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-01-16 05:00:00,0.0,0.10009765625,0.5,0.0,0.39990234375
2024-01-16 05:15:00,0.0,0.09985351562681899,0.30078125,0.0,0.200927734373181
2024-01-16 05:30:00,0.0,0.10009765624636202,0.19921875,0.0,0.09912109375363798
2024-01-16 06:00:00,0.0999755859375,0.199951171876819,0.6015625,0.0,0.301635742185681
2024-01-16 06:15:00,0.0,0.10009765625,0.5,0.0,0.39990234375
2024-01-16 06:45:00,0.0,1.399658203126819,2.3984375,0.0,0.998779296873181
2024-01-16 07:00:00,0.0,0.199951171873181,0.40234375,0.0,0.202392578126819
2024-01-16 07:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-01-16 07:30:00,0.10009765625,0.10009765625,0.40234375,0.0,0.2021484375
2024-01-16 07:45:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-01-16 08:00:00,0.199951171875,0.300048828126819,1.59765625,0.10000610351568184,0.9976501464824992
2024-01-16 08:15:00,0.199951171875,0.199951171873181,1.0,0.0,0.600097656251819
2024-01-16 08:30:00,0.10009765625,0.0,0.6015625,0.0,0.50146484375
2024-01-16 08:45:00,0.199951171875,0.30029296875,1.1015625,0.0,0.601318359375
2024-01-16 09:00:00,0.199951171875,0.599609375,1.69921875,0.0,0.899658203125
2024-01-16 09:15:00,0.2000732421875,0.400390625,1.30078125,0.0,0.7003173828125
2024-01-16 09:30:00,0.0999755859375,0.299560546876819,1.3984375,0.0,0.998901367185681
2024-01-16 09:45:00,0.199951171875,0.500488281246362,1.3984375,0.0,0.697998046878638
2024-01-16 10:15:00,0.4000244140625,0.699951171876819,3.1015625,0.0,2.001586914060681
2024-01-16 10:30:00,0.0999755859375,0.299560546876819,1.1015625,0.0,0.702026367185681
2024-01-16 10:45:00,0.10009765625,0.300048828123181,1.09765625,0.0,0.697509765626819
2024-01-16 11:00:00,0.2999267578125,0.599853515623181,2.6015625,0.0,1.701782226564319
2024-01-16 11:15:00,0.2000732421875,0.400390625,1.5,0.0,0.8995361328125
2024-01-16 11:30:00,0.199951171875,0.399658203126819,1.5,0.0,0.900390624998181
2024-01-16 11:45:00,0.0999755859375,0.2001953125,1.0,0.100006103515625,0.599822998046875
2024-01-16 12:15:00,0.300048828125,0.800048828126819,3.5,0.0,2.399902343748181
2024-01-16 12:45:00,0.5,0.899902343746362,4.19921875,0.0,2.799316406253638
2024-01-16 13:00:00,0.0,0.10009765625363798,0.6015625,0.0,0.501464843746362
2024-01-16 13:15:00,0.2999267578125,0.599853515623181,3.0,0.0,2.100219726564319
2024-01-16 13:30:00,0.2000732421875,0.600341796876819,1.8984375,0.0,1.098022460935681
2024-01-16 13:45:00,0.0999755859375,0.099609375,1.19921875,0.0,0.9996337890625
2024-01-16 14:00:00,0.0,0.300292968746362,1.19921875,0.0,0.898925781253638
2024-01-16 14:15:00,0.0999755859375,0.899780273439319,2.90234375,0.0,1.902587890623181
2024-01-16 14:45:00,0.0,0.600280761716931,2.30078125,0.0,1.700500488283069
2024-01-16 15:00:00,0.0,0.799926757814319,2.796875,0.0,1.996948242185681
2024-01-16 15:15:00,0.0,0.2001953125,1.0,0.0,0.7998046875
2024-01-16 15:30:00,0.0,0.299560546875,1.203125,0.100006103515625,0.803558349609375
2024-01-16 15:45:00,0.0999755859375,0.800048828125,2.59765625,0.0,1.6976318359375
2024-01-16 16:00:00,0.0,0.30029296875,1.69921875,0.0,1.39892578125
2024-01-16 16:15:00,0.10009765625,0.400146484376819,1.703125,0.0,1.202880859373181
2024-01-16 16:30:00,0.0999755859375,0.499755859373181,1.69921875,0.0,1.099487304689319
2024-01-16 16:45:00,0.0,0.09985351562681899,0.5,0.0,0.400146484373181
2024-01-16 17:15:00,0.0999755859375,1.100341796873181,4.3984375,0.0,3.198120117189319
2024-01-16 17:30:00,0.0,0.399658203126819,1.90234375,0.0,1.502685546873181
2024-01-16 17:45:00,0.0999755859375,0.300292968748181,1.69921875,0.0,1.298950195314319
2024-01-16 18:00:00,0.0999755859375,0.499511718751819,1.69921875,0.0,1.099731445310681
2024-01-16 18:15:00,0.10009765625,0.2001953125,1.1015625,0.0,0.80126953125
2024-01-16 18:30:00,0.0,0.399902343748181,1.59765625,0.0,1.197753906251819
2024-01-16 18:45:00,0.0999755859375,0.400146484375,1.6015625,0.0,1.1014404296875
2024-01-16 19:15:00,0.199951171875,0.800048828125,3.19921875,0.10000610351568184,2.099212646484318
2024-01-16 19:30:00,0.0999755859375,0.400390625,1.5,0.0,0.9996337890625
2024-01-16 19:45:00,0.10009765625,0.399658203125,2.1015625,0.0,1.601806640625
2024-01-16 20:00:00,0.0999755859375,0.499755859375,1.5,0.0,0.9002685546875
2024-01-16 20:15:00,0.0,0.400146484375,1.59765625,0.0,1.197509765625
2024-01-16 20:30:00,0.0999755859375,0.2001953125,1.1015625,0.0,0.8013916015625
2024-01-16 21:00:00,0.199951171875,0.900146484376819,3.59765625,0.0,2.497558593748181
2024-01-16 21:15:00,0.0,0.299560546873181,1.1015625,0.0,0.802001953126819
2024-01-16 21:30:00,0.10009765625,0.600341796875,2.0,0.0,1.299560546875
2024-01-16 21:45:00,0.0999755859375,0.299560546875,1.6015625,0.0,1.2020263671875
2024-01-16 22:00:00,0.0999755859375,0.30029296875,1.5,0.0,1.0997314453125
2024-01-16 22:15:00,0.0999755859375,0.499755859375,1.5,0.0,0.9002685546875
2024-01-16 22:30:00,0.0,0.300292968751819,1.3984375,0.0,1.098144531248181
2024-01-16 22:45:00,0.0,0.2998046875,0.8984375,0.0,0.5986328125
2024-01-16 23:15:00,0.0,0.800048828123181,2.703125,0.09997558593738631,1.8031005859394327
2024-01-16 23:30:00,0.0,0.2001953125,0.8984375,0.0,0.6982421875
2024-01-16 23:45:00,0.0999755859375,0.300048828125,0.6015625,0.0,0.2015380859375
2024-01-17 00:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-17 00:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-17 00:30:00,0.0,0.0,0.296875,0.0,0.296875
2024-01-17 00:45:00,0.0,0.0,0.203125,0.0,0.203125
2024-01-17 01:15:00,0.10009765625,0.0,0.5,0.0,0.39990234375
2024-01-17 01:30:00,0.0,0.0,0.296875,0.0,0.296875
2024-01-17 01:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-17 02:15:00,0.0,0.0,0.6015625,0.0,0.6015625
2024-01-17 02:30:00,0.0,0.0,0.296875,0.0,0.296875
2024-01-17 02:45:00,0.0,0.0,0.203125,0.10000610351568184,0.10311889648431816
2024-01-17 03:00:00,0.0999755859375,0.0,0.296875,0.0,0.1968994140625
2024-01-17 03:15:00,0.0,0.0,0.203125,0.0,0.203125
2024-01-17 03:30:00,0.0,0.0,0.296875,0.0,0.296875
2024-01-17 03:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-17 04:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-17 04:15:00,0.0,0.199951171875,0.3984375,0.0,0.198486328125
2024-01-17 04:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-17 04:45:00,0.0999755859375,0.199951171876819,0.5,0.0,0.200073242185681
2024-01-17 05:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-17 05:15:00,0.0,0.10009765624818101,0.30078125,0.0,0.200683593751819
2024-01-17 05:30:00,0.0,0.099853515625,0.3984375,0.0,0.298583984375
2024-01-17 05:45:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-01-17 06:00:00,0.0999755859375,0.10009765625,0.40234375,0.0,0.2022705078125
2024-01-17 06:15:00,0.0,0.3994140625,0.8984375,0.0,0.4990234375
2024-01-17 06:30:00,0.0,1.00048828125,1.3984375,0.100006103515625,0.297943115234375
2024-01-17 06:45:00,0.0,0.39990234375,0.5,0.0,0.10009765625
2024-01-17 07:30:00,0.0,0.300048828126819,1.1015625,0.0,0.801513671873181
2024-01-17 07:45:00,0.0999755859375,0.10009765624818101,0.19921875,0.0,-0.0008544921856810106
2024-01-17 08:00:00,0.0,0.099853515625,0.40234375,0.0,0.302490234375
2024-01-17 08:15:00,0.10009765625,0.400146484375,1.59765625,0.0,1.097412109375
2024-01-17 08:30:00,0.0999755859375,0.300048828125,0.69921875,0.0,0.2991943359375
2024-01-17 08:45:00,0.0999755859375,0.0,0.703125,0.0,0.6031494140625
2024-01-17 09:00:00,0.300048828125,0.599853515626819,1.69921875,0.0,0.799316406248181
2024-01-17 09:15:00,0.0999755859375,0.300048828123181,0.8984375,0.0,0.498413085939319
2024-01-17 09:30:00,0.199951171875,0.39990234375,1.90234375,0.0,1.302490234375
2024-01-17 09:45:00,0.0999755859375,0.300048828126819,1.0,0.0,0.599975585935681
2024-01-17 10:00:00,0.2000732421875,0.599853515623181,2.5,0.0,1.700073242189319
2024-01-17 10:15:00,0.199951171875,0.499755859376819,1.5,0.100006103515625,0.700286865232556
2024-01-17 10:30:00,0.2000732421875,0.300292968748181,1.5,0.0,0.999633789064319
2024-01-17 10:45:00,0.0999755859375,0.300292968751819,1.0,0.0,0.599731445310681
2024-01-17 11:00:00,0.199951171875,0.499755859373181,1.8984375,0.0,1.198730468751819
2024-01-17 11:15:00,0.0,0.2001953125,0.5,0.0,0.2998046875
2024-01-17 11:30:00,0.2000732421875,0.499755859375,1.8984375,0.0,1.1986083984375
2024-01-17 11:45:00,0.199951171875,0.500244140625,1.90234375,0.0,1.2021484375
2024-01-17 12:00:00,0.199951171875,0.49969482421875,1.3984375,0.0,0.69879150390625
2024-01-17 12:15:00,0.10009765625,0.300048828125,0.80078125,0.0,0.400634765625
2024-01-17 12:45:00,0.199951171875,0.60009765625,2.69921875,0.0,1.899169921875
2024-01-17 13:00:00,0.0999755859375,0.699951171875,1.80078125,0.0,1.0008544921875
2024-01-17 13:15:00,0.0999755859375,0.300048828125,1.30078125,0.0,0.9007568359375
2024-01-17 13:30:00,0.10009765625,0.2998046875,1.30078125,0.0,0.90087890625
2024-01-17 13:45:00,0.0999755859375,0.400390625,1.3984375,0.0,0.8980712890625
2024-01-17 14:00:00,0.0,0.49951171875,1.19921875,0.10000610351568184,0.5997009277343182
2024-01-17 14:15:00,0.0999755859375,0.10009765625,0.5,0.0,0.2999267578125
2024-01-17 14:30:00,0.0999755859375,0.6998291015625,2.1015625,0.0,1.3017578125
2024-01-17 14:45:00,0.0,0.0,0.5,0.0,0.5
2024-01-17 15:00:00,0.2000732421875,0.700439453126819,2.09765625,0.0,1.197143554685681
2024-01-17 15:15:00,0.0,0.499877929685681,1.40234375,0.0,0.902465820314319
2024-01-17 15:30:00,0.0999755859375,0.400146484375,1.19921875,0.0,0.6990966796875
2024-01-17 15:45:00,0.0999755859375,0.19970703125,0.8984375,0.0,0.5987548828125
2024-01-17 16:45:00,0.300048828125,1.800231933591931,5.6015625,0.0,3.501281738283069
2024-01-17 17:00:00,0.0999755859375,0.299926757814319,0.8984375,0.0,0.498535156248181
2024-01-17 17:15:00,0.0,0.300048828126819,0.90234375,0.0,0.602294921873181
2024-01-17 17:30:00,0.0999755859375,0.499755859373181,2.30078125,0.0,1.701049804689319
2024-01-17 17:45:00,0.0999755859375,0.30029296875,1.09765625,0.09997558593738631,0.5974121093751137
2024-01-17 18:00:00,0.0999755859375,0.49993896484375,2.30078125,0.0,1.70086669921875
2024-01-17 18:15:00,0.0,0.300048828125,1.1015625,0.0,0.801513671875
2024-01-17 18:30:00,0.10009765625,0.599853515625,2.69921875,0.0,1.999267578125
2024-01-17 18:45:00,0.0999755859375,0.400268554685681,1.5,0.0,0.999755859376819
2024-01-17 19:00:00,0.0999755859375,0.399902343753638,1.59765625,0.0,1.097778320308862
2024-01-17 19:15:00,0.0999755859375,0.5,1.5,0.0,0.9000244140625
2024-01-17 19:30:00,0.0,0.499633789060681,1.5,0.0,1.000366210939319
2024-01-17 19:45:00,0.0999755859375,0.30029296875,1.1015625,0.0,0.7012939453125
2024-01-17 20:00:00,0.0,0.19970703125,0.69921875,0.0,0.49951171875
2024-01-17 20:30:00,0.0,1.10003662109375,2.5,0.0,1.39996337890625
2024-01-17 21:00:00,0.0,0.600097656248181,1.80078125,0.0,1.200683593751819
2024-01-17 21:15:00,0.10009765625,0.199829101564319,0.5,0.10000610351568184,0.10006713866999917
2024-01-17 21:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-17 21:45:00,0.0,0.199951171876819,0.69921875,0.0,0.499267578123181
2024-01-17 22:15:00,0.0,0.200134277341931,0.69921875,0.0,0.499084472658069
2024-01-17 22:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-17 22:45:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-01-17 23:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-17 23:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-17 23:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-17 23:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-18 00:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-18 00:15:00,0.0999755859375,0.0,0.296875,0.0,0.1968994140625
2024-01-18 00:45:00,0.0,0.0,0.5,0.0,0.5
2024-01-18 01:00:00,0.0,0.0,0.203125,0.100006103515625,0.103118896484375
2024-01-18 01:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-01-18 01:30:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-01-18 01:45:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-01-18 02:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-18 02:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-18 02:45:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-01-18 03:00:00,0.0,0.0,0.296875,0.0,0.296875
2024-01-18 03:15:00,0.0,0.0,0.203125,0.0,0.203125
2024-01-18 03:30:00,0.0999755859375,0.0,0.296875,0.0,0.1968994140625
2024-01-18 04:00:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-01-18 04:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-18 04:30:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-01-18 04:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-01-18 05:00:00,0.10009765625,0.199951171875,0.5,0.100006103515625,0.099945068359375
2024-01-18 05:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-18 05:30:00,0.0,0.10009765625,0.5,0.0,0.39990234375
2024-01-18 05:45:00,0.0,0.099853515625,0.19921875,0.0,0.099365234375
2024-01-18 06:00:00,0.0,0.10009765625,0.5,0.0,0.39990234375
2024-01-18 06:30:00,0.0999755859375,0.800048828125,1.40234375,0.0,0.5023193359375
2024-01-18 06:45:00,0.0,0.7001953125,0.8984375,0.0,0.1982421875
2024-01-18 07:00:00,0.0,0.799560546875,1.19921875,0.0,0.399658203125
2024-01-18 07:15:00,0.0,0.10009765625,0.5,0.0,0.39990234375
2024-01-18 07:30:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-01-18 07:45:00,0.0,0.199951171875,0.6015625,0.0,0.401611328125
2024-01-18 08:00:00,0.0999755859375,0.600341796875,1.0,0.0,0.2996826171875
2024-01-18 08:15:00,0.0,0.89990234375,1.09765625,0.0,0.19775390625
2024-01-18 08:45:00,0.0,0.7998046875,1.30078125,0.10000610351568184,0.40097045898431816
2024-01-18 09:00:00,0.0,1.200439453125,1.80078125,0.0,0.600341796875
2024-01-18 09:15:00,0.0,0.3994140625,0.8984375,0.0,0.4990234375
2024-01-18 09:45:00,0.0999755859375,1.5,3.40234375,0.0,1.8023681640625
2024-01-18 10:00:00,0.0999755859375,0.600341796875,1.796875,0.0,1.0965576171875
2024-01-18 10:15:00,0.2000732421875,0.69970703125,1.90234375,0.0,1.0025634765625
2024-01-18 10:30:00,0.0999755859375,0.400146484375,1.30078125,0.0,0.8006591796875
2024-01-18 10:45:00,0.199951171875,0.89990234375,2.59765625,0.0,1.497802734375
2024-01-18 11:15:00,0.4000244140625,1.39990234375,3.69921875,0.0,1.8992919921875
2024-01-18 11:30:00,0.0999755859375,0.600341796875,1.80078125,0.0,1.1004638671875
2024-01-18 11:45:00,0.10009765625,0.500244140625,1.30078125,0.0,0.700439453125
2024-01-18 12:15:00,0.39990234375,1.599853515625,4.3984375,0.09997558593738631,2.2987060546876137
2024-01-18 12:30:00,0.2000732421875,0.7996826171875,1.80078125,0.0,0.801025390625
2024-01-18 12:45:00,0.0999755859375,0.2001953125,0.6015625,0.0,0.3013916015625
2024-01-18 13:00:00,0.199951171875,1.099853515626819,3.0,0.0,1.700195312498181
2024-01-18 13:15:00,0.10009765625,0.800048828123181,1.3984375,0.0,0.498291015626819
2024-01-18 13:30:00,0.0999755859375,0.699951171876819,1.30078125,0.0,0.500854492185681
2024-01-18 13:45:00,0.0999755859375,0.500244140623181,1.0,0.0,0.399780273439319
2024-01-18 14:00:00,0.0999755859375,0.799560546876819,1.80078125,0.0,0.901245117185681
2024-01-18 14:15:00,0.0999755859375,0.700439453123181,1.5,0.0,0.699584960939319
2024-01-18 15:00:00,0.2000732421875,2.099914550779431,4.0,0.0,1.700012207033069
2024-01-18 15:15:00,0.0999755859375,0.799926757814319,1.3984375,0.0,0.498535156248181
2024-01-18 15:30:00,0.0999755859375,0.899658203126819,2.0,0.0,1.000366210935681
2024-01-18 15:45:00,0.0999755859375,0.500183105466931,0.90234375,0.0,0.302185058595569
2024-01-18 16:00:00,0.10009765625,1.099853515625,1.8984375,0.10000610351568184,0.5984802246093182
2024-01-18 16:15:00,0.0,0.600341796875,1.30078125,0.0,0.700439453125
2024-01-18 16:30:00,0.0999755859375,0.60009765625,1.3984375,0.0,0.6983642578125
2024-01-18 16:45:00,0.0999755859375,0.699951171875,1.40234375,0.0,0.6024169921875
2024-01-18 17:00:00,0.0999755859375,0.400146484375,0.8984375,0.0,0.3983154296875
2024-01-18 17:15:00,0.0,0.599609375,1.3984375,0.0,0.798828125
2024-01-18 17:30:00,0.0999755859375,0.900146484375,1.80078125,0.0,0.8006591796875
2024-01-18 17:45:00,0.10009765625,0.0,0.40234375,0.0,0.30224609375
2024-01-18 18:00:00,0.0999755859375,0.900146484375,2.0,0.0,0.9998779296875
2024-01-18 18:30:00,0.0999755859375,1.099853515625,2.796875,0.0,1.5970458984375
2024-01-18 18:45:00,0.0999755859375,0.69970703125,1.30078125,0.0,0.5010986328125
2024-01-18 19:00:00,0.0999755859375,0.700439453125,1.5,0.0,0.6995849609375
2024-01-18 19:15:00,0.10009765625,0.49951171875,1.19921875,0.0,0.599609375
2024-01-18 19:30:00,0.0999755859375,0.600341796875,1.1015625,0.0,0.4012451171875
2024-01-18 19:45:00,0.0999755859375,0.300048828125,0.69921875,0.0,0.2991943359375
2024-01-18 20:00:00,0.0999755859375,0.800048828125,1.5,0.100006103515625,0.499969482421875
2024-01-18 20:30:00,0.0999755859375,0.999755859375,1.80078125,0.0,0.7010498046875
2024-01-18 20:45:00,0.10009765625,0.500244140625,1.1015625,0.0,0.501220703125
2024-01-18 21:00:00,0.0999755859375,0.89990234375,1.3984375,0.0,0.3985595703125
2024-01-18 21:15:00,0.0,0.300048828125,0.69921875,0.0,0.399169921875
2024-01-18 21:30:00,0.0999755859375,0.499755859375,1.19921875,0.0,0.5994873046875
2024-01-18 21:45:00,0.0999755859375,0.80029296875,1.40234375,0.0,0.5020751953125
2024-01-18 22:00:00,0.0999755859375,0.499755859375,1.3984375,0.0,0.7987060546875
2024-01-18 22:15:00,0.0,0.400146484375,0.90234375,0.0,0.502197265625
2024-01-18 22:30:00,0.0,0.7998046875,1.69921875,0.0,0.8994140625
2024-01-18 22:45:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-01-18 23:00:00,0.10009765625,0.800048828125,1.69921875,0.0,0.799072265625
2024-01-18 23:15:00,0.0,0.39990234375,0.90234375,0.0,0.50244140625
2024-01-18 23:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-18 23:45:00,0.0,0.0,0.3984375,0.100006103515625,0.298431396484375
2024-01-19 00:00:00,0.0,0.0,0.203125,0.0,0.203125
2024-01-19 00:30:00,0.0999755859375,0.0,0.5,0.0,0.4000244140625
2024-01-19 00:45:00,0.0,0.0,0.296875,0.0,0.296875
2024-01-19 01:00:00,0.0,0.0,0.203125,0.0,0.203125
2024-01-19 01:30:00,0.0,0.0,0.5,0.0,0.5
2024-01-19 01:45:00,0.0,0.0,0.296875,0.0,0.296875
2024-01-19 02:00:00,0.0999755859375,0.0,0.203125,0.0,0.1031494140625
2024-01-19 02:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-19 02:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-19 02:45:00,0.0,0.0,0.296875,0.0,0.296875
2024-01-19 03:00:00,0.0,0.0,0.203125,0.0,0.203125
2024-01-19 03:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-19 03:30:00,0.0999755859375,0.0,0.30078125,0.10000610351568184,0.10079956054681816
2024-01-19 04:00:00,0.0,0.0,0.5,0.0,0.5
2024-01-19 04:15:00,0.0,0.10009765625,0.3984375,0.0,0.29833984375
2024-01-19 04:30:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-01-19 04:45:00,0.0,0.099853515625,0.30078125,0.0,0.200927734375
2024-01-19 05:00:00,0.0999755859375,0.10009765625,0.3984375,0.0,0.1983642578125
2024-01-19 05:15:00,0.0,0.099853515625,0.30078125,0.0,0.200927734375
2024-01-19 05:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-19 05:45:00,0.0,0.10009765625,0.5,0.0,0.39990234375
2024-01-19 06:00:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-01-19 06:15:00,0.0,0.099853515625,0.6015625,0.0,0.501708984375
2024-01-19 06:30:00,0.0,0.900390625,1.19921875,0.0,0.298828125
2024-01-19 06:45:00,0.10009765625,0.799560546875,1.30078125,0.0,0.401123046875
2024-01-19 07:00:00,0.0,0.2001953125,0.3984375,0.09997558593738631,0.09826660156261369
2024-01-19 07:15:00,0.0,0.10009765625,0.40234375,0.0,0.30224609375
2024-01-19 07:30:00,0.0,0.099853515625,0.296875,0.0,0.197021484375
2024-01-19 07:45:00,0.0,0.199951171875,0.5,0.0,0.300048828125
2024-01-19 08:00:00,0.0,0.300048828125,0.6015625,0.0,0.301513671875
2024-01-19 08:15:00,0.0999755859375,0.60009765625,0.8984375,0.0,0.1983642578125
2024-01-19 08:30:00,0.0,0.89990234375,1.5,0.0,0.60009765625
2024-01-19 08:45:00,0.0,0.60009765625,1.1015625,0.0,0.50146484375
2024-01-19 09:00:00,0.0,0.899658203125,1.30078125,0.0,0.401123046875
2024-01-19 09:15:00,0.0,0.2001953125,0.3984375,0.0,0.1982421875
2024-01-19 09:30:00,0.0,1.100341796875,2.19921875,0.0,1.098876953125
2024-01-19 09:45:00,0.0999755859375,0.499755859375,0.80078125,0.0,0.2010498046875
2024-01-19 10:00:00,0.0,0.60009765625,0.80078125,0.0,0.20068359375
2024-01-19 10:15:00,0.0,0.999755859375,2.5,0.0,1.500244140625
2024-01-19 10:45:00,0.0999755859375,1.5,3.3984375,0.10000610351568184,1.6984558105468182
2024-01-19 11:00:00,0.0,0.600219726560681,1.1015625,0.0,0.501342773439319
2024-01-19 11:15:00,0.0,0.899658203126819,2.19921875,0.0,1.299560546873181
2024-01-19 11:30:00,0.0,0.30029296875,0.6015625,0.0,0.30126953125
2024-01-19 11:45:00,0.300048828125,1.199951171876819,3.09765625,0.0,1.597656249998181
2024-01-19 12:00:00,0.0999755859375,0.500122070310681,1.203125,0.0,0.603027343751819
2024-01-19 12:15:00,0.199951171875,0.899658203125,2.19921875,0.0,1.099609375
2024-01-19 12:30:00,0.0,0.500244140625,1.09765625,0.0,0.597412109375
2024-01-19 12:45:00,0.10009765625,0.7001953125,1.6015625,0.0,0.80126953125
2024-01-19 13:00:00,0.0999755859375,0.499755859375,1.1015625,0.0,0.5018310546875
2024-01-19 13:15:00,0.0999755859375,1.19970703125,2.8984375,0.0,1.5987548828125
2024-01-19 13:30:00,0.0,0.10009765625,0.6015625,0.0,0.50146484375
2024-01-19 13:45:00,0.0999755859375,1.1005859375,2.296875,0.0,1.0963134765625
2024-01-19 14:00:00,0.0999755859375,0.999755859375,2.40234375,0.0,1.3026123046875
2024-01-19 14:15:00,0.0,0.60009765625,1.69921875,0.0,1.09912109375
2024-01-19 14:30:00,0.0,0.199462890625,0.6015625,0.0,0.402099609375
2024-01-19 14:45:00,0.2000732421875,1.20068359375,2.796875,0.100006103515625,1.296112060546875
2024-01-19 15:00:00,0.0,0.699462890625,1.6015625,0.0,0.902099609375
2024-01-19 15:15:00,0.0999755859375,0.7001953125,1.69921875,0.0,0.8990478515625
2024-01-19 15:30:00,0.0,0.499755859375,1.0,0.0,0.500244140625
2024-01-19 16:00:00,0.199951171875,1.7001953125,3.69921875,0.0,1.799072265625
